0462229,4.5
0249893,6.8
0103859,5.4
0366780,7.0
0203755,6.1
0107507,7.4
0113612,6.1
0099740,5.9
1067774,5.8
0441641,7.6
0115591,6.1
0099204,5.6
0368688,5.1
0106965,5.8
0775529,7.2
1992258,5.9
1843866,7.8
0428446,6.0
0102032,7.0
0479008,6.6
0099316,5.9
2301900,4.1
1615147,7.1
0417148,5.6
1853739,6.5
0112546,6.7
0330136,7.2
1020543,5.9
1504403,5.1
1508661,4.9
3465074,5.1
1460743,6.9
2083379,5.6
0281924,6.6
0283897,5.9
0233600,5.9
2881698,5.1
0764639,6.4
1429392,5.9
0831299,5.4
1821549,7.8
0107927,5.4
0796375,6.5
0320691,7.0
1013860,5.1
1262990,4.9
0278597,6.0
0265459,6.8
0106545,5.9
1220217,4.5
3904272,4.3
0101635,5.7
0411806,3.2
0417385,7.6
0154827,7.1
1028581,5.5
0123581,4.9
0112604,6.4
1121786,6.3
0171363,4.9
0327247,5.5
1332100,6.4
1025102,5.8
0212380,6.3
1532958,5.0
0864761,6.9
2692250,6.2
0801526,6.2
0283090,4.9
0286635,7.0
0251110,7.0
1603933,5.9
2201548,4.8
1046173,5.8
0104812,7.2
0283337,5.2
1735862,4.5
1292643,6.1
1872880,6.5
0337876,6.1
0101692,6.6
0200720,7.1
0100448,2.0
0379708,4.0
0948547,5.8
0119210,6.4
0114888,4.7
1714833,6.3
0400717,6.2
0881891,4.8
0466771,5.7
1474889,5.2
0861689,6.6
2297063,5.8
1175709,6.3
2165765,5.3
0325655,6.7
2191861,6.2
1824904,4.4
1172963,7.4
0116908,6.7
0113122,5.0
0119843,6.7
0109370,5.9
0113862,7.3
0905329,6.7
1638328,6.1
1334260,7.2
0374900,6.9
1954811,5.1
0411323,5.8
0437405,6.7
0279037,4.1
0120861,6.8
0107426,6.0
0112462,5.4
0117609,5.9
0831887,4.8
0472884,6.8
0113538,4.7
1078588,7.4
1129428,5.9
0385057,5.3
0325761,5.5
0837562,7.1
0120142,5.6
2245195,7.4
1046163,5.9
0430576,7.5
1985017,5.5
0106926,6.3
3289712,5.4
1182345,8.0
0396555,6.9
1426328,5.5
0997047,4.2
0875034,5.9
1047490,6.6
1836212,4.0
0100946,6.9
1220628,5.3
0109010,7.3
1194173,6.7
1193631,6.2
0302585,7.2
0104237,6.9
0889588,7.1
0446687,6.8
0138104,7.4
0177858,7.8
0265343,7.4
0221218,5.8
0120834,6.8
1930546,5.7
1325004,4.9
0470765,6.3
0261392,6.9
0100802,7.5
2396690,5.6
0258761,7.3
0204175,5.3
0103594,6.5
1514837,7.1
0479952,6.7
0117774,5.9
1709654,6.2
0347048,8.0
0119665,6.5
0372237,5.9
1409004,6.1
0108258,5.0
0199626,5.3
1365050,7.8
2925768,6.3
0478087,6.8
1399103,6.3
1844763,5.8
3387648,6.0
0187512,5.1
1727388,7.4
0120389,3.4
2082156,4.2
0114534,6.5
0465430,6.2
1488181,5.8
1441940,7.3
0109783,5.2
1319709,6.2
2726270,4.7
0836700,7.3
3460252,7.9
1053859,4.7
0167190,6.8
0480269,6.9
2215077,6.2
0144117,7.9
0113187,6.9
0309986,5.5
0120788,6.3
1712170,5.1
1056036,3.9
0352994,7.4
0101921,7.6
1187041,6.5
1280558,8.4
0119416,5.5
2918436,5.2
0430063,6.3
0120724,4.7
0099654,4.3
1568921,7.7
0113537,7.1
0106685,6.3
0466856,5.9
0205461,3.6
0364556,7.2
1242432,6.3
2261542,6.1
1433108,6.5
0104850,5.9
0109785,6.4
1334512,5.8
1226753,6.9
0804507,5.1
0437954,4.8
0311361,5.2
0234354,5.8
3850590,6.4
0462721,5.7
0373024,7.3
0129114,6.3
0433116,5.3
0105645,5.8
0266391,6.4
2419354,3.8
3865478,5.7
4105970,6.8
0469099,6.4
0109093,7.0
0976247,4.7
1014775,3.7
3106846,6.9
0408961,5.9
0445935,6.1
0974662,6.3
0848542,7.5
1740476,3.5
0478970,7.4
1068669,6.5
0435623,7.1
2234032,5.7
2910904,7.2
0112744,6.4
1951218,5.6
0479289,6.7
0367174,6.8
0824330,6.8
2435514,2.9
0836682,7.4
0443496,6.3
1710417,5.4
0097115,5.8
1228963,3.1
0105699,6.2
0119717,6.5
1658801,6.5
0325805,7.3
0099857,7.1
1037163,7.1
0110197,5.3
0318181,5.1
1622979,5.9
0451069,4.3
1301308,6.3
0264935,6.1
1924396,7.8
0264150,5.2
0167116,6.1
2232578,4.9
3319920,5.7
2933474,4.0
0780504,7.8
1907639,5.6
2245171,6.2
0119081,6.7
0104257,7.6
0185014,7.4
0243585,5.4
0977668,5.8
1234550,4.8
0114648,4.1
0108071,7.3
0102517,6.0
1583421,5.8
2924478,5.1
0117039,7.1
0493402,5.1
1289406,7.2
0903624,7.9
0176422,6.4
3074732,6.9
0181852,6.4
0109759,7.2
0120832,5.9
0159696,7.0
0165396,3.9
0107007,7.7
0255702,5.2
0100232,5.5
1132449,4.8
0110099,6.2
0961097,6.8
0469640,6.0
1032747,5.6
0790712,7.2
0785007,5.2
1482459,6.5
1695409,4.6
1450330,5.9
1319716,5.4
1496798,5.8
1270120,6.8
0116247,5.5
0143344,4.0
0377818,5.1
3369350,5.9
1718898,5.7
1188729,6.8
3858372,7.3
0113849,6.4
1104806,7.1
0204313,5.1
0115832,6.9
2587914,3.5
2177771,6.1
0110374,4.6
0110213,6.0
1174732,7.3
0317950,5.5
0120122,6.6
1647665,5.4
0243554,6.5
0097910,5.0
1858481,5.7
0120764,4.9
3101132,4.5
2361846,7.2
0202236,5.1
0298845,7.8
0340163,6.6
1065073,8.0
1410051,5.8
0472562,7.8
1135095,5.5
0388182,6.7
0383518,6.4
0115580,6.0
0313608,5.5
0466899,5.1
1178663,7.2
0103772,6.9
2343536,5.9
0428251,4.7
1690368,5.7
0448154,4.0
0186566,6.4
0193763,6.3
0113552,5.9
0831884,6.7
0180073,7.4
1107948,5.4
1978567,3.9
0105391,6.4
0366518,5.7
0242252,6.1
2102496,4.5
0428649,6.1
0108308,4.8
0377092,7.0
0183056,6.8
0114906,7.5
0115834,2.9
0245238,7.0
0100134,6.7
1937449,5.7
0325478,5.7
0441263,5.7
0285728,5.6
0120151,4.8
2707848,6.2
0375785,5.8
0311941,6.1
0113799,7.6
0145503,7.5
0129290,6.7
0149261,5.8
1727506,4.9
1667307,5.7
1716777,7.1
0110064,4.0
1507564,5.4
0191397,6.5
1999987,6.4
0431197,7.1
0110604,6.8
0425600,6.3
1247657,6.6
1523267,3.9
1709652,5.9
1726589,5.7
0119324,6.7
1117385,7.5
0283160,4.5
1593807,6.3
2012665,4.8
2228000,6.1
0400497,4.7
0162958,6.1
1247696,7.2
0367085,4.3
0113199,3.9
1470020,5.9
0299458,6.9
3395184,6.7
1216516,6.7
2390361,7.1
1159922,5.6
0468565,7.3
0100608,5.6
1134674,5.1
1103153,5.4
0330247,5.5
0100281,6.9
2474958,6.1
2005164,5.0
0359423,6.8
0119291,6.3
0435026,6.2
0114924,6.6
0163983,5.1
0365020,6.7
0127288,6.5
1986843,6.3
1661820,6.0
0458413,6.4
0181836,6.0
0126250,7.0
0380389,6.8
0115697,6.2
4466362,5.5
0159373,5.4
0099785,7.5
0194530,6.5
1326238,6.3
0380066,5.7
3149640,7.1
1823059,5.9
0199290,3.9
1852770,3.6
0106977,7.8
0116704,6.6
0109447,5.3
0102522,5.4
1007950,5.7
0245046,6.4
1425933,6.8
1484954,5.9
0109761,4.8
0376720,4.9
0140796,4.4
0120186,5.5
0405861,5.0
1131729,7.4
0303017,3.6
0439815,6.5
0265349,6.5
0102014,7.3
0190138,6.7
0408345,5.8
0423474,4.2
3134058,7.3
0149624,5.8
0377752,7.8
0947810,6.9
0113305,6.5
0299658,7.2
0206420,5.3
0898367,7.3
1831806,4.7
0365830,6.8
2405372,6.6
2262270,6.3
2234550,7.0
0120188,7.2
0380620,5.7
0187819,5.0
0337744,3.4
1634136,6.1
0192614,5.6
0133751,6.4
1879032,5.2
0163187,5.5
0285698,5.8
0105327,6.9
3297792,4.1
0156887,7.8
2309021,5.8
0317640,6.2
2071465,6.2
0294357,6.5
0119905,5.6
1023490,7.3
4263482,7.3
0100280,5.9
0411098,7.6
1742023,5.2
0352520,7.0
0119547,6.5
0137494,6.2
1059836,5.8
0109368,6.1
1414382,5.8
0827503,7.5
2954474,5.3
0166896,8.0
0357054,5.7
0098966,5.2
0269746,7.3
1986161,5.4
1764183,6.6
0210616,6.7
0283431,6.8
0841032,4.3
0108327,6.3
0102802,6.0
0389235,6.9
0795361,4.2
0130121,5.8
0180679,6.5
0342735,7.4
0466893,6.5
1120945,6.2
0964586,6.9
0120802,7.7
1634286,5.3
0262396,6.0
0489281,6.5
0117582,5.8
1617250,6.3
0100318,6.4
3401748,6.5
1675161,5.5
0244092,6.8
0316768,4.7
0961108,6.5
1236370,6.2
1438176,6.4
2235108,6.4
0120238,6.8
2404555,5.5
2098627,4.5
0361925,5.2
2991092,7.2
1590950,5.6
1014763,6.4
0116661,6.2
0100200,6.7
0439289,6.2
1943014,4.6
1877688,5.1
0377107,6.8
0107322,7.6
0411267,5.4
2990836,7.4
0239060,6.1
1838603,6.8
0120714,7.4
0139362,6.7
0192071,5.8
0100514,5.8
0436697,7.4
0243862,7.1
0814022,5.4
2215515,4.9
0389988,5.3
1530983,6.4
0113674,5.4
0240732,4.9
1687281,6.5
2150543,7.1
1680679,7.0
0486572,6.4
1235142,6.7
0115639,7.2
1711456,5.9
0204700,6.1
0119004,5.9
0452694,7.1
0250494,6.2
0219699,6.7
0217107,3.9
1336621,4.1
0348333,6.8
0288045,5.1
0263757,6.1
3670792,8.1
0219952,5.0
0112454,7.2
1692084,5.4
0141109,5.2
0261992,5.1
0467406,7.5
0485061,6.3
1612782,5.6
0113189,7.2
0108358,7.8
2481496,5.0
4076760,4.5
0468569,9.0
0103282,7.2
0101524,6.4
0401787,6.7
1764625,5.9
0899138,6.2
1392197,4.2
0115033,7.1
1324058,5.8
0099260,5.0
0118851,6.3
1764664,3.8
0102609,6.1
0283623,7.1
0425061,6.5
0245115,5.7
0465538,7.3
0384814,5.8
0448564,5.8
0113986,5.4
1130088,6.8
0366292,6.2
0299215,4.3
0110443,6.1
0924129,6.8
2094890,6.4
0139060,5.1
1693843,5.1
0119008,7.8
4224478,5.2
1205071,3.9
0109323,5.2
0116552,5.9
1528769,5.1
0271984,3.7
0471041,6.1
0351283,6.9
0448075,5.9
0796302,5.7
1104733,6.4
0337921,6.5
1600195,5.0
0105414,6.3
1389137,7.1
1086797,5.4
0305224,6.2
0177898,4.3
0101458,6.9
2077721,7.1
0988043,4.3
0112281,6.3
1931533,7.2
0446046,6.7
4340720,3.5
1225822,6.2
1045655,3.8
2845578,4.0
0465494,6.3
0191754,6.0
0762125,6.1
1547234,6.5
0113184,7.3
0116168,5.1
0241527,7.5
0264464,8.0
0343594,6.7
2303112,5.5
0372532,6.1
0233699,5.8
1606384,7.8
0357277,4.8
1172203,7.7
0970416,5.5
2328745,4.4
0102313,6.4
0450363,6.1
0269499,6.6
0120684,7.5
0119700,3.6
2109248,5.7
0795441,7.1
0115907,6.2
2345567,5.9
2364949,5.3
0103007,5.5
1748122,7.8
0118229,5.2
0163818,6.2
0102536,7.8
0188694,5.4
2334593,6.6
0348121,6.9
0497323,5.5
0325258,5.6
0305999,7.1
0099951,6.7
0118926,7.0
1632708,6.6
0466816,7.1
2390237,6.2
0439581,7.1
1767382,5.3
2275656,4.1
0369441,6.1
2072933,5.6
0864835,6.9
0414853,5.6
1242447,6.5
0113967,6.7
0141907,4.4
2802136,5.4
0413300,6.2
0111161,9.3
0245090,7.0
0114709,8.3
0308443,2.7
2073121,5.7
0162024,6.4
0361498,3.9
0103793,7.2
0238948,5.3
0103747,5.8
0345549,7.6
1758610,7.2
0376568,6.2
3446906,5.5
0112777,7.2
0105108,5.6
0112568,5.1
0117500,7.4
0408985,6.4
0142201,6.3
0306892,5.7
0229260,4.0
0264616,7.3
0138681,5.9
0286152,6.4
0099726,6.8
0298130,7.1
0118901,6.0
0391229,6.2
1198142,3.5
1650516,3.6
0101746,6.9
0258967,6.7
0109374,6.4
0109686,7.3
2106383,7.9
2387513,7.1
1921064,5.6
0818098,5.0
0298744,6.6
2275861,5.7
3062742,5.9
1183921,7.0
3962210,6.4
1384927,7.1
0203540,6.9
0251806,4.9
1098327,2.7
0110999,4.9
0106246,7.0
1555440,6.5
0327753,6.4
2332579,5.8
0379240,5.3
0120255,7.7
0110687,4.4
0472156,7.0
1430612,5.7
0104567,5.8
0124298,6.6
1153053,6.9
0114131,5.9
2570414,5.3
0120692,6.7
0113118,7.3
0160484,4.8
0099292,6.4
0142237,7.2
0119141,6.0
0421073,6.8
1229238,7.4
0167404,8.1
1429432,4.8
0120894,6.3
0455958,6.2
0361411,6.2
0335563,6.6
1349451,6.2
0960890,4.1
0273435,6.6
1196334,7.6
0114666,5.0
2134170,5.0
0482602,4.1
0118842,7.4
0113249,4.8
0114885,5.6
0101761,7.2
0444672,5.3
0247645,6.0
1595833,5.7
0109739,4.6
0114592,6.0
1071812,7.4
0107666,5.6
3407428,6.3
0413895,6.4
0111400,5.4
0240510,6.5
1111876,7.1
0298296,3.9
0119683,7.5
0432291,3.6
2821832,3.9
0138487,6.6
0411061,5.9
1172233,6.9
0218112,6.4
1282140,7.1
0105477,4.0
0246002,5.6
0268690,7.1
2371486,6.7
0100911,5.9
0327919,7.3
1000774,5.5
0430922,6.9
1017460,5.8
0108633,5.8
0116414,5.0
0407337,6.4
0249478,5.5
0356910,6.5
0111218,5.8
0349903,6.4
0119578,7.0
0350774,5.9
0118571,6.4
0219822,6.4
0482606,6.2
0817177,7.7
0119282,7.2
1403865,7.7
1568338,6.6
0138524,6.3
0238546,5.2
0109444,6.9
0211938,5.8
1562563,4.0
0117631,7.7
0484039,6.5
0446313,5.5
0106307,7.4
0763840,5.6
1489248,5.7
0926129,3.9
0385056,6.6
1043451,6.0
2061712,6.4
0312859,8.5
3787590,6.1
0122961,3.8
0109836,6.4
0282209,4.9
0114496,5.7
0993755,6.2
0157182,6.5
0145653,7.3
1027762,5.8
1124388,6.6
0409681,6.4
3110770,6.1
1783285,6.0
0313285,6.1
0117589,8.0
1608368,5.2
1242460,7.5
0452681,4.6
0119718,3.8
0218864,5.9
0443527,5.2
0104187,5.7
0146882,7.6
1483020,6.9
1327709,4.7
2180333,3.8
1467304,4.5
0104073,6.9
1571222,6.5
3203616,5.8
0118966,6.1
0099892,5.7
0372303,5.2
0101664,5.6
2103254,4.9
0454224,5.1
0118956,6.0
0102500,6.0
0431045,7.1
0100442,6.5
0829176,3.6
0124179,5.6
1728239,3.8
1126596,6.7
0313792,6.4
0328107,7.7
0285823,6.4
0106881,7.2
0479528,6.2
2106675,3.7
0148462,5.5
0168589,7.3
0199753,5.7
0790612,6.3
0815236,6.4
0107659,6.1
0127349,6.7
1131747,5.6
0890870,5.9
1002561,4.8
1273678,5.4
0164810,6.2
0901507,6.9
0119848,6.0
1054606,6.9
0110598,7.2
0114011,6.7
1563704,6.3
1535566,5.2
2724304,5.2
0290014,4.4
0988035,7.3
1092411,5.0
0109855,7.1
0974661,6.4
0293416,7.3
0493129,4.7
0295427,3.3
1950135,4.3
1951166,6.5
1034324,6.5
1705126,5.8
3481000,3.9
1314652,6.5
0105577,6.0
0161023,6.7
0822389,7.3
0293509,4.6
1797348,6.1
0107211,5.8
1298540,6.4
0251094,5.1
2352394,6.0
0779722,6.3
2924442,4.4
1729226,7.2
1869716,6.9
1817771,5.8
0865560,5.2
0107096,6.8
1742650,4.8
0388125,6.5
0109303,6.2
0170691,7.0
0816539,6.0
0284674,4.6
0191177,5.2
0120187,4.4
0940657,5.3
0418647,6.9
3094236,6.8
0119746,6.1
0327733,3.3
1756427,2.5
1964773,6.0
0114432,5.0
1445208,5.1
0810823,5.6
1222329,4.1
1680114,6.6
0368975,5.3
1234541,5.6
0350261,7.0
1057581,5.8
0113533,5.0
0105695,8.3
1119123,6.2
1935104,3.6
1838544,5.9
2334733,5.7
0116646,4.9
1321509,5.6
1433822,4.1
0419160,4.5
1234719,5.4
1772230,6.0
0114151,4.4
1571739,5.7
1650028,6.1
1123894,4.1
1488164,5.4
0119338,6.5
1754455,6.4
0365957,3.4
0304729,4.4
0099073,7.3
0411270,7.3
0368709,6.4
0116448,5.4
2191888,5.7
0122690,7.3
2311348,6.5
0268995,6.9
0247638,6.2
0405163,6.4
0160509,6.5
0829193,6.8
1911662,4.9
3977462,7.6
2076220,7.1
0495225,8.4
2594428,4.8
0256359,6.6
2363181,4.8
0991167,6.0
2334896,6.7
0188757,6.4
0293452,5.3
1230165,7.9
1068956,8.5
2023690,6.5
2058107,7.1
1554426,6.0
1085779,5.7
0437800,7.5
0100924,6.2
0099636,4.6
3316948,6.1
0110428,7.3
0811124,3.8
0123953,4.8
0111488,5.3
0119054,6.3
0475289,3.9
1630036,7.0
0113158,6.4
0254199,6.4
1206543,6.8
0438488,6.6
0103243,6.6
2424418,7.2
1470827,6.4
2066176,7.5
0183306,8.2
2385074,4.8
1844633,4.1
0118174,4.7
1956620,5.1
0450314,6.0
1616543,7.2
0383222,2.9
1592876,4.9
0848228,8.1
1049402,6.8
0281686,7.2
0116329,6.8
0117119,6.5
0108320,6.4
1414378,6.5
0472198,6.6
1322306,5.1
0109890,5.7
0192023,6.5
2089750,5.4
0364745,5.9
1790885,7.4
0107594,5.7
0356618,5.8
0113952,6.1
1472195,4.7
1148198,7.5
0139414,5.6
0126344,7.0
0110207,6.5
1985981,5.8
1235170,6.2
2425486,6.7
0383678,8.3
1650043,6.6
0114279,7.5
0149964,6.6
0111361,3.3
2387589,4.4
0383574,7.3
0425196,6.4
0116014,7.0
0110137,6.5
0192788,6.6
0804497,7.2
0104438,5.8
0338348,6.6
2488366,3.8
1462901,5.6
2494280,6.5
0123003,6.2
0780521,7.2
0418773,7.0
0412080,7.9
0368563,5.6
0118531,6.7
0396269,7.0
1932767,7.5
1418646,7.1
0318590,7.0
0388795,7.7
0117468,6.3
2004432,6.1
0899106,5.6
0790721,5.4
0762121,6.7
0449010,5.1
0101258,7.6
0233469,5.5
0163563,7.1
1535108,6.6
0104694,7.2
2560102,7.2
1318022,6.8
0111357,6.1
1269734,5.0
4594834,5.7
0113774,7.3
0817230,5.7
2900624,4.8
0118892,7.3
1629757,7.2
2113681,7.1
0219519,6.3
0275947,5.2
0482957,5.8
1125254,7.3
0182789,6.8
0107034,6.4
0134969,2.9
1190617,4.3
0265087,4.8
0280870,5.8
0101605,7.6
2170439,6.3
1911553,6.6
1280567,7.1
0120800,6.2
3007302,7.1
0209958,6.3
1725986,5.8
1409798,3.5
0110771,6.6
0133952,6.3
0120873,6.5
0373908,3.1
1221208,6.5
0426883,6.9
1836987,6.0
3170832,8.3
0238627,5.3
0101343,4.5
0102667,6.3
0337697,5.9
0114614,5.2
0119986,6.8
0213469,6.4
3018070,4.2
0112716,5.9
1094275,7.2
0110148,7.6
0115685,7.0
0300051,6.2
0853096,6.4
0421045,5.8
0299981,3.1
0105459,6.2
0234137,6.3
1423636,5.7
2402085,5.6
1375669,6.4
2944198,6.0
1224449,6.8
0399102,6.5
0160009,5.7
0100747,7.3
0787474,6.8
0443435,5.0
0106438,7.2
0108583,6.9
0470000,5.1
1276419,7.6
0332280,7.9
0099762,6.4
2404311,6.3
4270516,6.8
0470752,7.7
1121977,7.2
3722070,6.8
0157913,6.4
0187078,6.5
1099212,5.2
0112887,5.9
0373450,6.5
0408236,7.4
1456941,6.2
2782834,5.4
0166943,6.7
3172532,6.9
1042424,6.8
1954598,6.0
0411118,6.5
0105130,7.0
0119349,7.5
1729615,5.6
2231554,5.1
0103135,7.0
0104549,6.2
0106339,6.7
0099253,5.7
0383028,7.5
2940482,2.6
0318761,6.7
0112857,6.7
2081437,5.9
3063516,6.6
0814331,4.9
0830535,6.7
0107626,5.3
0150377,6.4
0120913,6.6
1226774,7.5
4840666,5.2
0120423,5.5
1308144,5.0
1462667,6.8
0234041,6.7
0155713,7.0
1029134,6.2
1226240,7.2
0246404,6.6
1091751,5.1
0113438,3.1
0106877,4.7
1922685,5.8
0896872,7.2
0118163,7.4
0301357,7.7
0119256,7.3
0303714,6.3
0464105,7.2
0319524,5.7
2900822,4.7
0283139,7.2
0255819,6.4
0276830,5.2
0203019,7.2
0110169,2.7
0120696,5.8
0246332,5.0
0435680,6.8
0298131,6.8
0120467,5.3
1811307,6.1
0104905,5.2
0104029,6.7
0149367,6.3
0104036,7.3
0446750,6.6
1815799,6.2
3405714,6.6
1833673,5.5
0218080,3.2
0444682,5.7
0783581,6.0
0815165,3.8
0108065,7.5
1095442,7.4
0365748,8.0
0236126,3.3
1095217,6.7
0230838,6.7
3005242,6.7
0282593,6.0
0143261,4.5
1855199,7.7
0099817,6.0
0255195,7.1
0271259,6.4
0101452,6.2
0426627,5.8
0442933,6.3
0120785,6.5
0114609,6.1
0892782,6.6
2566644,7.9
1112782,6.0
1711018,5.0
1446695,5.9
0328832,7.4
1233192,5.8
2345613,3.3
0119115,6.4
0109553,5.4
0165798,7.5
1591479,6.5
0963794,5.9
0450278,5.9
2400463,6.9
0478988,7.4
0405022,6.6
1634300,5.6
0117107,6.2
0117193,5.1
1394211,4.7
0100087,5.3
0463381,6.8
1020773,7.2
0120835,6.9
1559036,6.0
0113097,6.4
1545106,5.1
0339412,5.5
1958043,5.1
0172495,8.5
0210584,6.3
0108560,5.4
4133088,6.2
2885364,5.1
0203408,3.5
2537176,5.7
0118870,4.5
0204626,5.3
0765120,6.7
0329030,6.2
2053425,7.5
1525366,6.3
0253798,6.3
1175506,6.8
0119528,6.8
1224366,6.1
2381111,7.5
0116629,6.9
0358135,6.1
0266971,6.1
1582465,6.3
0097775,5.7
0430779,5.8
0299203,4.1
0252963,5.5
0220627,7.3
1196165,6.4
1230206,4.6
0100606,5.2
0763831,5.9
0112427,6.1
0123987,5.9
0202559,7.7
1837574,6.2
0818165,5.3
0174268,6.6
0150500,3.6
0207377,4.8
1235796,6.8
0306456,6.3
1315419,4.9
0806029,7.0
0240462,4.6
0260866,6.3
1663321,7.0
1185836,7.2
0285492,5.6
0155722,7.9
0120148,6.8
0416496,5.7
1949583,4.8
0113028,6.4
0366777,7.0
2099556,5.6
0151738,6.0
0395169,8.1
0110123,4.7
0102494,7.1
0482571,8.5
0466713,4.9
1258137,6.0
0120483,6.6
1023111,6.6
1921111,4.2
0104940,7.7
1158933,4.8
1640484,5.7
1152397,7.1
0423169,6.6
1701995,4.7
0409184,7.1
0308152,6.7
1628055,6.5
0101356,5.3
0484562,4.8
0117571,7.2
1243957,6.0
1311075,6.6
0119196,5.7
0780583,5.2
0114039,7.2
0120107,4.9
0103813,3.2
0348836,5.8
0277744,5.4
0910559,7.7
0167360,5.5
0151568,7.4
1224369,6.9
0306047,5.5
0109893,5.7
0242423,5.5
0427470,7.1
0253126,6.2
1175500,5.3
0253335,6.2
1189259,5.6
0113425,5.4
1618447,6.6
0108410,6.4
1954780,3.6
0960097,5.7
1813609,4.8
1959438,5.6
1336617,6.3
0118682,6.4
0285869,5.0
1303803,3.5
0918557,6.1
1522262,5.6
1596365,6.4
0377309,5.0
0425430,5.4
0189744,6.4
0119238,6.1
1727261,6.0
0110027,4.3
3379814,4.2
0486640,4.5
0273517,5.4
1671582,4.7
1144551,6.4
0300214,6.7
0116250,6.3
0117898,5.1
1989485,4.9
1690455,5.9
0806027,5.3
0120610,5.3
0325055,6.3
1453405,7.4
0287934,6.7
0970468,7.1
0283644,5.2
1683970,5.1
0159272,6.7
0326769,4.6
0261652,6.2
0323939,6.4
0119448,7.8
1726592,6.3
0283422,7.1
4157510,8.8
1119646,7.8
0314498,5.7
0277909,6.9
0256341,5.8
0245929,8.3
0109021,6.5
0112288,6.4
0446747,6.9
3093522,3.9
0374627,3.9
0469754,6.7
0144528,4.3
0445570,5.9
0338512,7.1
3698558,4.6
0212720,7.1
1321869,4.5
0484111,5.9
0454457,5.5
2105044,5.8
1651323,2.5
1276104,7.4
0446298,6.3
0101787,5.9
0162650,5.9
1684233,6.1
0162661,7.4
0420076,5.9
0841027,6.0
0431213,6.7
1316037,1.8
3433074,4.2
0349889,4.9
0106504,6.7
0805570,6.1
0265803,6.2
0108551,7.2
3475596,6.7
0407265,7.5
0322589,5.3
0251114,6.3
1567609,7.0
0102592,7.2
0780653,5.8
0102749,5.9
3302706,6.7
0171340,7.0
1232775,6.4
3687310,5.8
0815890,6.2
1495776,3.6
0117891,5.6
0240890,6.9
0376890,6.1
0405508,8.4
0116745,6.3
2325518,3.8
0116897,3.5
2397535,7.4
0113870,7.3
3177316,5.6
0240900,5.3
0443465,6.9
2091880,5.4
0246405,6.8
2083355,6.7
1135487,6.2
0112998,4.3
1740707,7.0
0280491,7.7
0380609,6.3
2328490,2.7
0314325,8.7
2353767,7.1
0331468,4.9
0110329,4.3
0119280,7.3
2313189,4.9
0104837,2.9
2056740,6.1
1210106,5.4
0114783,5.4
0782867,7.1
0126859,5.4
1183252,7.0
0101326,3.7
0787500,5.8
0834001,6.6
2429414,6.4
1605803,5.8
0115886,6.3
0332047,6.2
1554091,7.2
0884038,6.9
1365637,6.6
0110588,6.4
0420291,7.0
0111252,6.3
3397754,5.9
1366687,6.0
0099816,6.7
0902952,5.7
0367188,7.4
2318268,4.6
0105706,6.0
0267440,3.1
0160338,6.0
1594503,5.8
3007512,7.1
0099460,5.7
0113347,6.2
0104283,5.5
0102057,6.7
1037850,7.6
1176740,7.1
0264508,6.3
0120311,6.4
0178642,5.7
0250310,4.6
0361693,6.5
1764647,5.4
0887719,3.8
0112750,6.5
0109493,5.7
0889595,6.4
0857190,6.1
0254481,7.1
0112697,6.8
0113080,6.3
0805185,3.6
0127919,3.8
0196106,3.8
0337579,5.7
0115783,5.8
1155056,7.1
1964418,6.5
0276820,7.3
0101591,4.0
0110044,5.0
0128214,5.6
0115865,5.8
1131734,5.1
0106341,7.5
0109040,6.9
0119675,5.9
0110168,5.7
0113394,5.7
0396688,6.7
0410764,6.6
0302886,7.2
1479676,5.5
0264472,6.5
0119506,7.7
0824747,7.8
0451079,6.9
0310281,7.3
1133989,6.8
1331064,6.1
1179025,6.3
2210463,4.5
0119314,6.5
1235837,3.9
0938283,4.2
0388838,6.9
3605418,4.9
1324999,4.9
0772173,5.8
1023500,6.1
0335119,7.0
1758770,5.7
0192111,5.3
0253754,6.4
0101325,3.5
1728979,3.6
1735485,5.9
1433810,7.2
0377744,4.7
0758799,6.6
2751310,5.6
0960731,6.1
0118111,7.6
0388419,5.2
1075747,4.6
0246765,7.2
0380687,5.3
0368774,6.6
1754367,6.6
1262416,6.2
1213644,1.9
1555747,6.7
2070874,6.1
0111666,7.5
2219516,6.1
1059790,4.2
0970519,4.0
2841572,7.3
0443678,3.9
2597718,4.7
0109297,6.2
4660980,5.8
0103786,5.5
1700845,6.1
1152398,5.6
1243974,5.4
1788383,4.4
4627104,4.4
0822868,5.5
0265713,6.8
0452634,6.9
0263671,6.4
0117958,7.2
0100168,6.5
1212436,5.3
0326856,4.8
0380420,5.4
0429277,4.2
0103962,4.4
0837791,4.9
1736552,5.8
0115632,6.9
2582496,7.8
0452580,7.2
0119512,7.4
2883512,7.3
0107131,6.9
0261983,6.5
0460808,4.5
0375063,7.6
0105729,6.4
1093370,8.0
1183911,6.4
0103776,7.0
3032028,6.4
2229511,5.9
0196158,3.5
0800205,6.6
0116409,6.8
0290095,5.3
1876277,7.2
0100691,5.9
0104009,4.8
0399095,7.5
0116722,7.0
0113737,5.9
0120510,6.2
0298050,7.0
1543017,6.2
1172063,5.6
1582507,5.6
1899324,3.7
4382872,3.9
0144084,7.6
1397502,6.5
0308353,4.5
2069100,8.0
0303313,6.9
0800069,5.1
0468492,7.0
