0898883,-2.4809542348
2043734,0.369045765205
0570082,-0.930954234795
0112456,0.769045765205
0112459,0.00654576520461
0664667,1.3690457652
0813997,-0.330954234795
0224188,-1.3309542348
0224187,0.18333147949
2661978,-0.530954234795
4679434,-0.930954234795
1077275,-0.330954234795
1377076,-0.730954234795
0192741,0.369045765205
0138927,1.5690457652
3655562,0.169045765205
2578825,0.169045765205
0842661,0.169045765205
0115082,1.0690457652
1482634,-2.0309542348
0123666,0.119045765205
0227576,-0.0309542347954
2855608,0.869045765205
0177637,-0.230954234795
0227572,-1.1309542348
1729394,-0.00595423479539
0322106,-0.430954234795
0553796,1.3190457652
0898773,0.0690457652046
0613444,1.50237909854
0780530,-0.930954234795
0680250,-0.730954234795
0541896,0.469045765205
3139511,1.9690457652
0053190,0.269045765205
0911750,-0.130954234795
0289476,-0.930954234795
0292565,1.1690457652
0100597,0.929045765205
0308260,-1.6309542348
3485526,-0.930954234795
2719674,-0.930954234795
1000974,0.969045765205
2052295,-1.9309542348
0200351,0.569045765205
0200350,0.669045765205
0144660,0.969045765205
0690770,-0.490954234795
0920216,-0.0309542347954
0565883,-1.3809542348
5393484,0.269045765205
3916149,0.269045765205
0037097,1.9690457652
6535882,0.869045765205
0364805,-1.1309542348
2707225,0.169045765205
1009277,-0.630954234795
0785477,1.3690457652
0585344,-0.0642875681287
0188733,-0.330954234795
0232049,0.169045765205
2713351,-0.197620901462
2439550,-0.430954234795
0632405,-0.580954234795
2569208,0.569045765205
0713828,0.369045765205
1095804,0.669045765205
0094037,0.169045765205
0589871,0.769045765205
0542752,-3.6309542348
0271815,0.669045765205
0338381,-1.5309542348
0425540,-0.730954234795
0561943,1.2690457652
4000389,-1.7309542348
0066939,-1.1309542348
0382985,-0.530954234795
1512935,0.869045765205
1512931,-0.230954234795
1183471,2.1690457652
0687739,0.969045765205
0832300,-0.580954234795
0131064,-0.730954234795
0646411,-0.730954234795
2434435,-0.530954234795
3682691,-0.330954234795
0370207,0.619045765205
0294997,-2.8309542348
0377736,-0.230954234795
0805965,-0.630954234795
0001930,1.3190457652
0207357,-2.6809542348
5169133,-0.330954234795
0083590,-0.980954234795
0370510,1.1690457652
0160942,0.102379098538
1485668,0.369045765205
1444479,1.1690457652
0003201,0.535712431871
0751442,-1.6309542348
1011326,0.269045765205
0003209,-0.130954234795
0938497,0.169045765205
2446119,-0.830954234795
0002005,-0.680954234795
0459732,-0.230954234795
0002007,0.919045765205
2763269,0.269045765205
0279314,1.0690457652
4841007,-1.8309542348
0549090,-0.230954234795
2930893,-0.630954234795
0960417,-2.1309542348
2097316,-1.3309542348
1091262,0.869045765205
0135141,-0.597620901462
0153777,-0.280954234795
0400251,0.269045765205
1127653,0.569045765205
1867717,2.0690457652
2086235,0.169045765205
0418070,-1.9809542348
1680383,0.469045765205
0362566,0.119045765205
1680384,-3.1309542348
0614050,0.419045765205
0025811,-0.230954234795
3968256,-2.7309542348
0071770,-0.530954234795
0504297,0.169045765205
0858008,0.869045765205
1099111,0.869045765205
1553775,-0.130954234795
0926824,-0.630954234795
3341723,0.869045765205
0423364,0.669045765205
0567620,1.03571243187
0400850,0.369045765205
0000519,0.826940502047
0000517,0.529045765205
0839938,-0.280954234795
0402980,0.869045765205
0505741,0.219045765205
0000513,0.219045765205
1481172,1.3690457652
1027719,1.58571243187
0377789,0.869045765205
1016679,0.919045765205
0919925,1.7690457652
0918876,-4.0309542348
0236421,-0.505954234795
0027417,0.669045765205
1880408,1.2690457652
0121106,-0.330954234795
0257209,-0.230954234795
0272090,-0.330954234795
0001206,-0.442065345907
0071611,-0.0309542347954
0001203,-0.630954234795
0629387,0.569045765205
0497333,-0.930954234795
0214618,1.2690457652
0009053,-0.330954234795
0214964,2.1690457652
0134230,-0.430954234795
0193824,0.569045765205
0384917,-0.430954234795
0648457,0.869045765205
0925482,-0.880954234795
0527109,0.594045765205
0579466,-0.330954234795
0437659,-2.8309542348
1636919,-1.8309542348
2982186,1.3690457652
2443097,0.369045765205
0788191,-0.0309542347954
0520485,0.969045765205
0926357,-0.730954234795
0520488,1.3690457652
0272324,0.169045765205
0473329,0.569045765205
2566005,-1.1309542348
0742081,0.369045765205
2717485,0.869045765205
0156732,-2.1309542348
0673623,-0.0309542347954
1280672,1.3690457652
3660914,1.2690457652
3037539,-1.6309542348
2810287,0.169045765205
3689973,-0.580954234795
0303677,-0.430954234795
1542052,0.0690457652046
0710919,0.869045765205
0125336,0.629045765205
0552140,0.819045765205
0954655,0.669045765205
0440140,-0.430954234795
0401528,-1.5309542348
1378206,0.369045765205
0090786,-0.130954234795
0405632,0.769045765205
0927880,1.2690457652
0760244,-0.880954234795
0927889,-0.430954234795
0289696,-2.3309542348
0097785,0.00237909853794
0507239,-2.6309542348
0669379,0.119045765205
0619762,-0.0309542347954
0814786,-1.2309542348
0349654,1.2690457652
1193899,0.369045765205
0241090,0.419045765205
0506246,-0.130954234795
