0711579,1.03571243187
0266777,-0.930954234795
1827614,0.302379098538
0975026,0.719045765205
0802326,-1.3309542348
0140109,-2.6809542348
2624736,-1.9309542348
0905592,0.335712431871
0798798,0.969045765205
3101882,-0.230954234795
1641315,-0.130954234795
1218697,0.119045765205
0862532,0.469045765205
0417054,-0.630954234795
0449576,0.669045765205
0809877,1.0690457652
1949943,-0.180954234795
0932216,0.235712431871
0845973,-2.3309542348
0564586,0.269045765205
1427994,-1.2309542348
0375717,0.0690457652046
0859323,-0.130954234795
0681604,-3.0309542348
0657734,0.469045765205
0920425,0.102379098538
5820154,0.869045765205
1088871,-2.3309542348
1294036,0.369045765205
1125131,0.719045765205
2804620,-1.9309542348
2374216,-0.0309542347954
2704895,0.569045765205
0036593,-0.630954234795
0003419,-0.630954234795
0003418,-0.186509790351
0201965,-1.8809542348
0201969,0.169045765205
1690967,-0.430954234795
0861362,0.0690457652046
0300174,-0.330954234795
2508272,-2.0309542348
1117098,0.169045765205
0394024,-0.130954234795
0366867,-1.1309542348
0626754,1.3690457652
0764601,0.269045765205
0374048,0.169045765205
0853238,1.4690457652
0716135,-0.230954234795
0853546,-0.330954234795
3174584,0.969045765205
0567050,-0.530954234795
0359386,-0.830954234795
0463727,0.569045765205
0378794,0.169045765205
2157767,0.0690457652046
0001015,0.369045765205
0721817,0.752379098538
0504642,0.609045765205
7967242,-2.0309542348
0523154,1.0690457652
0284409,-0.630954234795
0000948,1.4190457652
1991847,0.569045765205
0783180,1.2690457652
0000941,0.969045765205
0000944,0.544045765205
0383688,-0.730954234795
0850044,-0.480954234795
0821143,-0.730954234795
1749002,1.6690457652
1389141,0.869045765205
0093051,-2.25727002427
4097598,-1.5309542348
0387301,-2.0309542348
1428946,-0.230954234795
0005222,1.44047433663
0579580,0.469045765205
0719307,-0.230954234795
0273863,0.0690457652046
0097992,0.869045765205
1016428,0.794045765205
0419884,-1.6809542348
0850958,0.544045765205
1223294,0.569045765205
1720541,0.169045765205
0711149,0.569045765205
1646022,-0.530954234795
0973260,1.2690457652
0597673,0.535712431871
0299923,-2.2809542348
0582792,0.0190457652046
2358558,-1.7309542348
3134012,-0.730954234795
2251947,0.0690457652046
0118333,1.3690457652
0775512,1.1690457652
0005917,1.1690457652
0733149,0.119045765205
0060076,-2.0309542348
1591542,0.669045765205
0664607,1.0690457652
0325128,0.569045765205
0437802,-1.16428756813
0097379,-1.9309542348
1773563,1.0690457652
1889584,-4.3309542348
0301826,1.6690457652
1354216,-1.6309542348
0458251,0.944045765205
0808136,-2.5309542348
0262201,-0.830954234795
1628153,2.1690457652
0390822,-2.2309542348
1061357,-0.830954234795
0080233,0.0690457652046
0080235,0.819045765205
0856500,0.369045765205
0371356,-3.3309542348
0003620,0.705409401568
0190859,1.5190457652
0364578,-0.0559542347954
0668292,-0.830954234795
2402050,-2.7809542348
0343260,0.319045765205
0401176,1.5690457652
2246159,-0.130954234795
1589670,0.0690457652046
0226148,1.0690457652
0151066,0.602379098538
0406687,-0.130954234795
2892512,-1.4309542348
4557355,1.5690457652
3035239,0.369045765205
0003088,0.869045765205
0003085,-2.6309542348
1512910,1.7190457652
0003080,-1.2309542348
0408885,-1.0309542348
0161152,-0.530954234795
0806450,-1.5809542348
1069989,-0.380954234795
2563482,-0.130954234795
0818639,-2.0809542348
0819613,0.535712431871
0004752,-1.7309542348
0752110,-1.3309542348
0931530,1.1690457652
0492909,-0.155954234795
0703028,0.819045765205
1079001,-0.130954234795
0213983,-2.1309542348
2543162,-0.230954234795
1343100,-4.2309542348
0935095,0.154760050919
0950001,0.319045765205
0950000,-0.330954234795
0656996,0.469045765205
1659741,0.469045765205
0405336,0.719045765205
0817811,1.0690457652
0545729,0.569045765205
0078465,0.569045765205
0797854,-2.8309542348
0070482,-0.530954234795
1128572,0.669045765205
0644688,-0.130954234795
1032521,0.669045765205
0894714,-0.230954234795
0908148,-0.230954234795
0055369,0.0690457652046
1500323,0.369045765205
2905562,0.569045765205
0037708,0.302379098538
0507502,-2.1309542348
0002020,0.694045765205
0002758,0.569045765205
1154184,-0.230954234795
0001486,0.194045765205
0868643,-0.730954234795
2151439,-0.930954234795
0523094,-0.830954234795
1212903,0.769045765205
0498991,-0.630954234795
0032925,0.219045765205
2107354,-1.7309542348
0137830,-0.530954234795
1319093,0.569045765205
0416036,-0.0309542347954
0505230,0.519045765205
0075666,-2.0309542348
0805760,-0.330954234795
0001226,0.381545765205
2035886,0.219045765205
1261206,-0.530954234795
0068272,0.369045765205
4305424,-0.730954234795
2040027,0.469045765205
1226108,1.5690457652
0026879,0.669045765205
2884177,-1.0309542348
1764816,1.1690457652
4333222,-0.730954234795
0515913,-1.9309542348
0000285,-0.430954234795
4478507,-2.7309542348
0521803,0.469045765205
0258531,0.469045765205
1975517,-0.430954234795
0000118,-0.173811377653
0324426,-1.4809542348
0107045,-0.630954234795
0009159,0.269045765205
0911910,0.702379098538
0435677,0.169045765205
1065068,0.169045765205
0105571,1.0690457652
0396284,0.969045765205
1840848,0.769045765205
0410640,-1.1309542348
0717225,0.0690457652046
0331296,0.669045765205
0797055,1.2690457652
0785241,-0.130954234795
1473098,-1.1309542348
0624670,-0.130954234795
2552536,-0.430954234795
0002709,-1.1309542348
2326979,1.1690457652
1618125,-3.4309542348
0326161,-1.3309542348
5222391,-1.3309542348
0281945,0.00904576520461
0211072,-0.130954234795
0005347,1.1690457652
1903006,1.8690457652
0563826,1.1690457652
0005348,-0.330954234795
2260751,0.569045765205
0497528,0.869045765205
0773020,0.0690457652046
0325927,0.269045765205
0101508,1.4690457652
0431570,-1.0309542348
0477076,1.0690457652
2074328,0.0690457652046
2279930,-0.0309542347954
3146718,-0.930954234795
0756114,-0.730954234795
0003160,1.03571243187
2269581,-2.1309542348
0420982,0.869045765205
0038609,0.102379098538
0936754,-1.6309542348
0089362,-1.5309542348
0339733,0.169045765205
4893902,-0.0309542347954
0197855,0.169045765205
1372839,-1.0309542348
0484108,0.169045765205
0748589,-0.130954234795
0114197,0.0690457652046
1959505,-1.1309542348
1204790,-0.897620901462
0378267,-0.730954234795
0007082,-0.410954234795
0765392,-3.7309542348
1414582,0.769045765205
0294505,-0.250954234795
0778931,-1.6809542348
0047645,-0.630954234795
1114700,-0.730954234795
0837839,0.935712431871
1913201,-1.6309542348
0393394,-0.480954234795
0771546,-0.930954234795
0772082,0.869045765205
1565095,0.569045765205
2854935,-0.0309542347954
2534923,0.269045765205
0629191,-1.2809542348
0452319,0.244045765205
0187740,0.869045765205
0903717,0.769045765205
0295107,0.669045765205
0295105,-0.580954234795
1068020,-0.0309542347954
1362570,-0.680954234795
0719320,-1.3809542348
0047259,0.269045765205
0620363,1.6190457652
0794971,0.869045765205
1516751,0.869045765205
1880561,-1.39762090146
0606977,-0.0309542347954
0805595,0.769045765205
1943360,-0.330954234795
1633080,0.0190457652046
0280901,-0.730954234795
3729006,-3.8309542348
1834891,0.669045765205
1583939,-1.5309542348
0349425,1.3690457652
0399497,-0.530954234795
3366745,-1.0309542348
3795588,0.269045765205
0922115,-0.280954234795
0325452,-0.530954234795
0731146,-0.530954234795
1827931,-0.180954234795
0229914,-0.0309542347954
0042764,-0.530954234795
0087595,-0.705954234795
0756935,0.819045765205
1325482,-0.530954234795
1394316,-0.930954234795
2550483,-1.2309542348
0005139,1.4190457652
0689501,-0.380954234795
0390844,-0.830954234795
0005647,-0.770954234795
0005645,0.269045765205
3465831,0.169045765205
0876600,0.169045765205
0082526,-0.530954234795
0269502,0.202379098538
0570082,-0.930954234795
0112456,0.769045765205
0664667,1.3690457652
0224188,-1.3309542348
0192741,0.369045765205
0138927,1.40237909854
0463242,1.5690457652
0266255,0.269045765205
0227576,-0.0309542347954
0177637,-0.530954234795
0553796,0.369045765205
0898773,0.0690457652046
0780530,-1.6809542348
0541896,0.469045765205
0308260,-1.6309542348
0144660,0.969045765205
0004517,0.669045765205
1429471,0.389045765205
0690770,-1.7809542348
1150425,1.0690457652
0002913,-1.2309542348
5393484,0.269045765205
0364805,-1.1309542348
0585344,0.144045765205
2713351,-0.230954234795
6972592,1.1690457652
0713828,0.369045765205
0542752,-3.6309542348
0271815,0.769045765205
0338381,-1.5309542348
1013712,-1.8309542348
1740888,0.269045765205
4000389,-1.7309542348
0000387,-1.9309542348
1183471,2.1690457652
0687739,0.969045765205
0382989,1.1690457652
0190389,1.6690457652
0676361,0.219045765205
0294997,-3.0809542348
0805965,-0.630954234795
1073965,-0.630954234795
0207357,-2.6809542348
5169133,-0.330954234795
0000389,0.819045765205
1444479,1.1690457652
0003201,0.569045765205
0938490,-0.930954234795
0003209,-0.330954234795
0459732,-0.230954234795
0933471,0.669045765205
0689081,0.402379098538
0549090,0.769045765205
2930893,-0.630954234795
1006419,-1.3809542348
0026847,-0.330954234795
1091262,0.869045765205
1345609,0.869045765205
5093086,2.7690457652
0278304,-1.5309542348
0153774,-0.230954234795
1127653,0.569045765205
3968256,-2.7309542348
0071770,-0.530954234795
0504297,0.169045765205
0858008,0.869045765205
0715636,0.409045765205
0924684,1.0690457652
0567620,1.3190457652
0400850,0.219045765205
0000519,0.869045765205
0000518,0.969045765205
0000517,0.529045765205
0000511,0.169045765205
0841647,0.669045765205
0000513,1.4690457652
1027719,1.73571243187
2485488,-0.0309542347954
0918876,-4.0309542348
0918873,-0.397620901462
1439346,-1.6809542348
0001206,-0.180954234795
0071611,-0.230954234795
0629387,0.569045765205
0313295,-0.330954234795
2348970,-2.0309542348
0214618,1.2690457652
0009053,-1.5809542348
0214964,2.1690457652
0139867,-0.947620901462
0193824,0.569045765205
1177692,0.469045765205
0925482,-1.6309542348
0437654,-1.6309542348
0527109,0.669045765205
0579466,-0.330954234795
0437659,-1.2309542348
0788191,-0.180954234795
0520485,0.819045765205
0520488,1.2440457652
0320285,2.4690457652
0051907,1.5690457652
3037539,-1.6309542348
2810280,0.569045765205
1542052,0.0690457652046
0710919,0.869045765205
0125336,0.0690457652046
0552140,0.669045765205
0401528,-1.5309542348
0405632,0.489045765205
3550361,-0.830954234795
0097785,-0.230954234795
1834176,-1.4309542348
2099072,-0.730954234795
0619762,0.411902908062
6838943,-2.5309542348
1193899,0.369045765205
0241090,0.435712431871
0610960,0.869045765205
2357722,-2.5309542348
0437490,-1.8809542348
0769840,0.569045765205
0467225,1.0190457652
0591171,-0.543454234795
0330057,-0.180954234795
0657062,-0.130954234795
1976847,-1.4309542348
0321159,-0.0309542347954
0568899,1.6690457652
0005363,1.0065457652
0005367,-0.653176457018
0005366,0.569045765205
0000463,-0.830954234795
0518644,0.429045765205
1032754,-1.1809542348
0384722,-0.590954234795
1032759,0.469045765205
0054504,-0.430954234795
0911505,-1.7309542348
0838986,1.0690457652
1514493,0.169045765205
0887452,0.269045765205
1241671,-1.2309542348
0276405,-3.1309542348
0319171,-0.0309542347954
1721091,0.669045765205
0341716,-0.964287568129
0835732,0.519045765205
0154716,1.9690457652
0544305,0.669045765205
0735504,0.369045765205
0679662,0.369045765205
2064480,1.4690457652
0012541,-1.1809542348
1224554,-0.130954234795
3273000,0.0690457652046
0650561,-0.430954234795
0264242,-1.0809542348
0249897,0.469045765205
2830839,-0.130954234795
1457361,-0.630954234795
1918281,-1.3309542348
0058442,0.269045765205
1637832,1.4690457652
0398185,0.0890457652046
0007204,-2.0309542348
2950998,-1.6309542348
0206760,1.5190457652
0649117,1.1190457652
0206767,-0.130954234795
0589488,0.869045765205
1304308,0.969045765205
0573389,0.169045765205
1768177,-0.830954234795
0166256,1.3440457652
0229026,0.669045765205
0398986,0.369045765205
1205463,0.269045765205
0415245,0.369045765205
0355097,-0.230954234795
0355092,0.369045765205
0377203,-0.530954234795
1347153,-1.1709542348
1213712,0.469045765205
1226290,0.669045765205
0694249,-1.4309542348
0272401,0.569045765205
0393234,1.1690457652
0824882,0.602379098538
0934483,-0.0809542347954
2972085,0.469045765205
0313608,-1.2309542348
0152831,1.5690457652
2379331,0.669045765205
0230286,0.169045765205
0440994,-0.730954234795
0001053,1.20237909854
0006554,0.585712431871
0500329,-0.0309542347954
0001054,1.5940457652
0500988,0.869045765205
0191147,0.609045765205
0666640,-0.280954234795
0515891,-0.664287568129
0776114,-0.730954234795
1479803,-0.180954234795
0138238,-0.130954234795
0438090,-0.530954234795
0456509,0.669045765205
1661334,0.169045765205
0959665,0.469045765205
1269084,-0.230954234795
0162407,-1.1309542348
2843043,0.769045765205
1950075,-0.230954234795
2151374,-0.530954234795
3075905,-0.130954234795
3262576,-2.3309542348
0000095,0.899814995974
0000091,-0.997620901462
0005116,-1.16428756813
0005113,-0.0309542347954
0082094,-0.0309542347954
0496863,0.419045765205
0496312,-1.1809542348
0442287,-0.405954234795
3009132,-0.830954234795
1349818,0.902379098538
0446109,-2.5809542348
0710272,-0.280954234795
2123102,0.269045765205
0324875,0.369045765205
0520749,0.769045765205
0771362,-0.330954234795
1170286,-0.830954234795
0067457,-0.130954234795
2270358,-0.530954234795
0791672,0.449045765205
0117005,-2.0309542348
0011173,-1.4809542348
0322128,0.419045765205
2024044,0.369045765205
1430258,-0.330954234795
1530431,-0.330954234795
1430257,-0.430954234795
0387706,0.919045765205
1110912,0.369045765205
1399714,-1.5309542348
0589106,-1.1309542348
0639858,-0.830954234795
0639508,-1.5309542348
2270935,0.0690457652046
0355527,-2.0309542348
0429964,0.529045765205
0365666,-0.280954234795
0683578,-1.5809542348
0277439,1.1690457652
0548653,-4.4309542348
0407067,0.235712431871
3416663,-1.1309542348
0671060,-1.8309542348
0658823,-0.130954234795
0012155,-0.830954234795
0268380,1.2690457652
6363676,-0.0309542347954
0405374,-2.4309542348
0326734,0.369045765205
0693599,-0.230954234795
0013828,0.969045765205
2761475,0.0690457652046
0385644,-0.630954234795
0002240,-1.0809542348
2736593,0.769045765205
3896982,-1.7309542348
0400486,0.169045765205
0006639,-0.730954234795
0300015,1.1690457652
0831321,-2.6309542348
0001915,-0.330954234795
0048918,0.935712431871
0003229,-1.3309542348
0429634,0.269045765205
0103785,1.1190457652
0577332,1.3690457652
2158772,1.33571243187
0644399,-3.3309542348
0844896,-0.630954234795
0212137,-0.705954234795
0327064,0.0940457652046
0450480,-0.330954234795
0181902,0.319045765205
3018890,0.969045765205
0628146,-1.0309542348
1463263,-0.130954234795
0916189,-0.830954234795
0637458,0.269045765205
1042372,-0.430954234795
1392994,1.3690457652
1042371,-0.730954234795
0601680,0.0690457652046
0788202,-0.00238280622397
0715371,-0.430954234795
1266566,-1.0309542348
0509028,-0.980954234795
2050708,-2.8309542348
1435316,-0.730954234795
0506802,0.669045765205
0814085,0.244045765205
3879509,-0.630954234795
1100204,0.569045765205
0742940,0.669045765205
0571789,-2.0309542348
0002459,-1.2309542348
0607275,0.269045765205
0826541,0.669045765205
1038127,0.769045765205
0492315,-0.430954234795
1953691,-3.2309542348
0476071,-1.0309542348
0405578,0.869045765205
0560370,-1.7309542348
2393281,0.169045765205
0582635,-0.830954234795
0345294,0.369045765205
0784008,0.469045765205
3143252,-1.5309542348
0401502,-0.130954234795
0000136,0.369045765205
0000134,1.2190457652
0557751,-0.230954234795
0296144,1.6690457652
0578757,-0.0309542347954
0780789,-0.430954234795
0228147,-1.4809542348
0005563,0.226188622347
0780782,-0.530954234795
0004965,-1.1309542348
0847223,1.7190457652
1383995,1.3690457652
0293533,-0.0809542347954
2118165,-0.230954234795
0540532,-1.29762090146
0998825,0.669045765205
0108069,-0.730954234795
0005303,0.635712431871
1672051,0.869045765205
1676223,0.169045765205
1716636,0.869045765205
0170030,0.469045765205
2506010,-1.2309542348
1339236,-0.630954234795
1375358,0.619045765205
0477035,-0.230954234795
0625904,1.8690457652
2562101,-2.8309542348
0184027,0.269045765205
0315842,2.0690457652
0565292,-0.130954234795
0311700,1.0690457652
0745861,0.169045765205
0601337,0.0690457652046
0653211,-1.9309542348
0490487,0.654760050919
0166625,-1.0309542348
0618779,-0.105954234795
0798717,0.0190457652046
0721279,-0.697620901462
0839695,-0.0309542347954
0511404,-0.330954234795
0298488,0.469045765205
3543074,-0.530954234795
0565198,-0.730954234795
0848992,1.5690457652
1556116,-0.0309542347954
1833230,-1.5309542348
2556572,1.8690457652
0955974,-0.330954234795
2167980,-3.1309542348
3395332,-0.630954234795
0494069,0.669045765205
0110654,0.869045765205
0275698,-0.264287568129
0004611,-0.230954234795
0048491,-2.0309542348
0492087,-0.630954234795
0638271,-0.364287568129
0455659,-0.830954234795
0611383,1.7690457652
1346562,0.369045765205
2545999,-1.5309542348
0686099,-0.130954234795
0206782,0.369045765205
0243109,-0.630954234795
0821128,-0.0309542347954
1163237,1.2690457652
0006799,-1.8309542348
0006798,-2.3309542348
0313623,0.919045765205
1417392,0.102379098538
0174903,-0.297620901462
0860019,0.619045765205
0522844,0.569045765205
1085933,-0.430954234795
1270318,-0.530954234795
5093459,-0.830954234795
0733692,1.0190457652
0121800,1.1690457652
0006578,0.769045765205
0001073,0.369045765205
1555977,-1.6309542348
1633043,-0.0309542347954
1497680,-2.6309542348
0235387,-2.0309542348
2308774,1.3190457652
2334918,-0.930954234795
0175730,-1.1309542348
0453003,-0.830954234795
4361977,-2.1309542348
0190780,0.435712431871
0079094,-2.4309542348
0510132,-2.2309542348
0694737,-0.197620901462
1407803,0.169045765205
1141362,-0.930954234795
2474513,-1.7309542348
1402325,-0.830954234795
0099841,-0.130954234795
0040630,-3.1909542348
0486560,0.469045765205
0487177,-2.0309542348
0279441,0.769045765205
0890687,0.969045765205
0302791,0.369045765205
0308498,0.0190457652046
0269542,1.3690457652
0772691,1.1190457652
0053230,-2.2309542348
1471703,-0.330954234795
0575523,0.869045765205
3651642,-0.930954234795
1103162,-0.230954234795
0322144,0.349045765205
1894653,0.0690457652046
0790291,-0.730954234795
0262595,0.569045765205
0855613,-1.6809542348
0617523,0.219045765205
0240627,1.0690457652
1907594,-2.6309542348
0179221,0.719045765205
0176905,-0.830954234795
0347657,-0.930954234795
2117510,-0.0309542347954
0528337,-0.264287568129
0528963,-1.8309542348
0790746,0.469045765205
1422080,-0.530954234795
1416352,0.0690457652046
0410494,-1.4309542348
0861826,0.569045765205
0035905,-0.530954234795
0687443,-1.1309542348
0407737,0.269045765205
0022581,-4.4309542348
0577647,1.2690457652
0065608,-0.130954234795
0012137,-0.330954234795
0409197,-0.0309542347954
0293253,-0.230954234795
0807563,-0.630954234795
0362454,-1.2309542348
0246503,0.469045765205
0003794,0.869045765205
0842957,-1.8309542348
1024030,-1.2309542348
0469813,-0.230954234795
0728048,0.469045765205
0198991,0.269045765205
0619836,0.169045765205
0160900,-0.130954234795
0974169,-0.730954234795
0530981,1.1690457652
0336726,-0.297620901462
0596364,1.1690457652
0310747,1.0190457652
2718008,-1.1309542348
1746948,-0.330954234795
1008619,-0.630954234795
0609522,-0.280954234795
0271501,0.569045765205
0104312,-1.8309542348
0702797,-0.180954234795
0389415,-0.430954234795
0589782,0.0690457652046
0154104,1.1490457652
1182611,-1.7309542348
0679031,-0.630954234795
4067592,-1.7309542348
0129132,0.669045765205
0346841,-1.8809542348
0864016,-1.7809542348
1118351,0.0690457652046
1312919,1.1690457652
2402543,0.0690457652046
0214825,-0.730954234795
0002044,0.439045765205
0002049,-0.830954234795
0848092,0.0690457652046
0324660,0.669045765205
0001243,-0.0880970919383
0001241,0.644045765205
0001532,0.269045765205
0353902,-0.130954234795
0934525,-1.3309542348
1436930,-1.6309542348
1637798,-3.1309542348
3175829,-0.830954234795
1730671,-0.330954234795
0957453,0.869045765205
1119880,1.0190457652
0957454,-2.7309542348
2128320,0.0690457652046
0152466,0.569045765205
0122672,0.719045765205
0678857,1.2690457652
2178754,-1.2309542348
0152640,-0.497620901462
0700237,0.669045765205
0068034,-0.730954234795
0342037,0.169045765205
0000101,-1.2309542348
3008980,0.569045765205
0027183,0.269045765205
3251519,-1.9309542348
0220146,-0.130954234795
0000110,0.835712431871
0000115,-0.330954234795
0000114,0.794045765205
0000116,1.7940457652
4260194,0.269045765205
0325533,-0.0309542347954
0834338,-1.0309542348
0138007,-0.630954234795
0922346,-0.00595423479539
0005540,-0.670954234795
0730932,-1.9309542348
3748034,-1.8309542348
0160126,-0.730954234795
0179697,0.169045765205
3609341,-0.830954234795
3094978,-0.830954234795
6366015,-1.3309542348
1600805,-1.4309542348
1600807,1.2690457652
0085257,-0.530954234795
2586324,-0.0309542347954
0249210,-1.3309542348
1077275,-0.330954234795
0544528,-0.930954234795
0533666,-0.830954234795
0813786,1.2690457652
1204442,0.769045765205
0123236,0.0690457652046
0812787,-0.530954234795
2476103,-0.730954234795
0583292,0.419045765205
0114976,0.269045765205
1056601,0.169045765205
2353686,0.669045765205
0218022,1.0690457652
0280396,0.829045765205
0409079,-1.8309542348
1317966,-0.930954234795
2325065,-0.480954234795
0585990,0.869045765205
0004056,2.2190457652
0109359,-0.130954234795
1556132,-0.330954234795
0003343,-0.264287568129
0008917,1.0690457652
1976116,0.169045765205
0333239,-1.5309542348
1906430,0.569045765205
0601031,-0.430954234795
2700731,-1.8309542348
0334930,0.569045765205
1615009,-0.0309542347954
0427468,-0.930954234795
0375973,-1.5309542348
0361776,1.4690457652
1637876,-0.0309542347954
0051166,1.4690457652
1441566,1.4690457652
0943301,-1.7309542348
0601781,1.7690457652
0237292,0.202379098538
0703954,1.0690457652
1199954,-0.0976209014621
0714844,0.469045765205
0513790,-0.130954234795
0290131,-2.2309542348
0866132,-0.130954234795
2113026,-1.7309542348
0164929,-0.230954234795
0268051,0.269045765205
0738796,0.969045765205
5139691,-0.430954234795
0083348,1.5490457652
0469373,-0.330954234795
0891048,-0.330954234795
1962988,-0.730954234795
0801916,-1.0309542348
0006516,0.969045765205
0191109,0.369045765205
0663101,0.369045765205
1159083,0.369045765205
0731826,-1.4309542348
0704675,-0.730954234795
2344915,-1.5309542348
1153627,-1.4309542348
0305362,-1.1309542348
0154312,0.469045765205
0414910,-1.5309542348
0181117,0.269045765205
0924103,-1.3309542348
0851710,-3.4309542348
0414312,0.0190457652046
0414646,0.569045765205
0530376,-1.4309542348
1336172,-1.2309542348
0231596,0.935712431871
1553071,-0.930954234795
0863254,0.469045765205
0470323,-0.230954234795
0284774,0.519045765205
0134396,0.619045765205
0000329,0.169045765205
0681852,0.119045765205
0755158,0.319045765205
2852166,-0.630954234795
0243019,-0.830954234795
0442791,1.7690457652
0909608,0.969045765205
0144812,1.3690457652
2669564,0.769045765205
1751113,-3.3309542348
1754478,-1.5309542348
0956537,0.735712431871
0506094,-0.0309542347954
0249528,0.0690457652046
0440799,-0.0309542347954
1062463,-0.230954234795
0646299,0.469045765205
0317899,0.769045765205
0205169,0.769045765205
2557193,-0.530954234795
1546965,0.469045765205
0214036,-0.130954234795
0425410,-1.4309542348
0363326,-0.230954234795
6714903,2.5690457652
0123931,-0.430954234795
0132392,-0.530954234795
0812862,0.569045765205
0331516,-0.230954234795
3360080,-1.4309542348
