1220156,1.8690457652
3599820,-0.930954234795
0724688,1.2690457652
0255362,0.649045765205
1483369,0.68333147949
0004803,0.769045765205
0004802,-0.155954234795
0004800,-0.980954234795
0781913,-0.910954234795
0611932,0.58333147949
0004805,0.535712431871
7266469,0.569045765205
0797655,-0.830954234795
0004808,1.3690457652
0768297,1.2690457652
0768296,0.269045765205
5820891,-1.9309542348
0687999,0.569045765205
1654656,0.769045765205
0246585,0.802379098538
3583756,0.269045765205
0382676,0.269045765205
0382675,0.0690457652046
4910733,0.769045765205
0748228,-0.0309542347954
0687771,0.969045765205
0318780,-0.230954234795
0161130,-2.0309542348
0161133,1.0190457652
2858776,-0.630954234795
0231946,0.369045765205
0290969,-1.0309542348
0642573,-1.7309542348
0562634,0.469045765205
0830588,0.169045765205
3004325,1.4690457652
3307588,-1.3309542348
6411675,0.269045765205
1795482,2.0690457652
0507120,0.969045765205
0581145,0.269045765205
1199489,1.0690457652
0044318,0.119045765205
0004731,-0.130954234795
5752522,-1.9309542348
0642126,-0.230954234795
0381499,0.969045765205
0004735,0.0190457652046
0004734,-0.0309542347954
1387240,2.4690457652
0004736,-1.0109542348
0384314,-2.4309542348
5216230,-3.4309542348
0543598,0.869045765205
0091773,-1.7809542348
0703002,0.869045765205
0176073,0.569045765205
2444005,-1.0309542348
1092022,1.3690457652
0202131,-0.880954234795
2016629,0.469045765205
0497735,0.169045765205
0492924,1.1690457652
3034348,-0.830954234795
0426161,0.269045765205
1620783,0.669045765205
2963158,-1.7309542348
3938323,-1.2309542348
0119144,0.819045765205
0722629,0.735712431871
2681362,-0.830954234795
0016141,-0.130954234795
0621385,1.2690457652
0730222,0.269045765205
2126354,-1.0309542348
0485273,-0.630954234795
0738058,-2.0309542348
0095696,-0.630954234795
0095478,0.202379098538
1256011,0.669045765205
0955505,0.0190457652046
0955504,1.0190457652
0646955,1.0690457652
0593961,-0.602382806224
0621732,-0.230954234795
1365776,-0.330954234795
0235684,1.0690457652
0955103,-3.8309542348
3581761,0.669045765205
5606342,0.569045765205
2225627,-3.8309542348
3246363,0.269045765205
0244019,1.3690457652
0370934,0.969045765205
0810619,0.394045765205
0650488,1.4690457652
0853041,-1.29762090146
2348646,0.269045765205
0650485,0.869045765205
0182725,0.969045765205
0151919,-1.0309542348
1036127,-1.3309542348
0081801,1.1690457652
1180835,-0.0309542347954
1712175,-1.7309542348
2938448,-1.2309542348
1882949,-2.9309542348
3753075,1.1690457652
0716324,0.869045765205
0851422,1.7690457652
3780043,0.769045765205
0311212,0.669045765205
1708092,0.769045765205
0559069,-0.330954234795
4091175,-2.0309542348
3678589,-2.1309542348
0874086,0.269045765205
0232414,0.369045765205
3593399,-0.330954234795
0874082,0.619045765205
1968664,0.969045765205
0001608,0.539045765205
0001609,0.0872275833864
0001978,-2.7309542348
0792156,-1.2809542348
0180489,0.669045765205
0001974,-0.0809542347954
0001975,-0.630954234795
0001976,-0.680954234795
0001601,0.0134902096491
0001606,0.481545765205
0001971,0.609045765205
0001972,1.3190457652
0001605,-0.0232619271031
0000559,0.969045765205
0000558,-0.730954234795
0478762,-0.630954234795
0469656,0.969045765205
2422410,0.369045765205
1767125,0.769045765205
0000551,0.102379098538
0000553,0.460222235793
0000552,-0.464287568129
0000555,-1.20238280622
0000554,0.410981249076
0000557,-2.7809542348
3257032,0.369045765205
2932230,0.269045765205
4362834,-0.630954234795
0439607,1.6690457652
0893965,0.0690457652046
0185099,0.169045765205
0198702,-1.1309542348
0253035,0.12359121975
0256045,0.469045765205
0002776,0.569045765205
2251731,-1.5309542348
0126535,0.469045765205
2128238,-0.0309542347954
1695277,-1.3309542348
0365826,0.269045765205
0741302,0.0690457652046
1665537,0.819045765205
0135102,1.1690457652
0912918,-0.630954234795
0102765,0.669045765205
0176808,1.0690457652
1592136,2.2690457652
0961737,2.1690457652
2274407,0.169045765205
0432428,0.826188622347
0875684,-0.530954234795
1359083,1.0690457652
0046620,1.1690457652
1966892,0.569045765205
0432425,0.869045765205
0073418,0.0690457652046
1546219,-0.430954234795
2150238,-1.7309542348
1107001,0.00904576520461
0571727,0.602379098538
1913125,-0.230954234795
0000272,0.435712431871
0243842,2.5690457652
0068431,-1.2309542348
0827307,0.369045765205
1617010,-0.530954234795
3278698,0.269045765205
3170830,-0.730954234795
2532035,-1.8309542348
1837967,0.369045765205
1139465,0.469045765205
0568203,-1.7309542348
0212480,-0.230954234795
0704719,0.269045765205
2683090,0.469045765205
0628120,-0.0642875681287
2758601,-1.4309542348
0125732,1.5690457652
0018646,-0.730954234795
0899953,1.7690457652
0392093,0.969045765205
0416019,1.7690457652
1248979,0.569045765205
2475161,-1.4309542348
2026113,0.469045765205
0991612,0.369045765205
1777175,1.0690457652
3255459,0.569045765205
0677059,-0.230954234795
0272581,1.4690457652
0442053,-0.930954234795
0302547,1.7690457652
0154235,-0.0309542347954
0305261,-0.0809542347954
0875354,1.0690457652
2817215,-2.4309542348
1323785,-2.4809542348
0674243,0.669045765205
3783690,0.269045765205
2494325,1.7690457652
0995934,0.369045765205
0378830,-0.430954234795
0871456,-0.0809542347954
0299481,-0.230954234795
0685123,0.969045765205
1361271,0.169045765205
0007811,0.969045765205
0227629,0.119045765205
0292140,-0.730954234795
0134506,-0.530954234795
0009016,-0.850954234795
3915629,1.6690457652
0621597,-0.880954234795
0864892,-3.3309542348
4649894,0.969045765205
2415554,1.4690457652
1330560,0.369045765205
0000737,0.769045765205
0212278,-0.0309542347954
4336636,-1.8309542348
0000733,0.419045765205
0000732,0.0252957652046
3365200,-0.530954234795
2356963,-0.530954234795
2575997,-0.430954234795
1237494,-2.4309542348
0614220,0.969045765205
5015107,0.569045765205
1273753,-0.330954234795
1181174,0.769045765205
0182688,1.1690457652
2354239,-1.3309542348
2304008,0.0690457652046
0021887,0.769045765205
0506202,1.1690457652
4534098,-0.410954234795
1939627,0.319045765205
0457556,0.502379098538
5152819,0.0690457652046
1459586,-0.130954234795
1579091,-0.780954234795
0001792,-0.330954234795
3211972,0.969045765205
1935796,-1.0309542348
0591547,0.669045765205
0213354,-0.180954234795
0046256,1.5690457652
3651720,-1.8309542348
0688060,0.469045765205
1131157,1.2690457652
1953634,-0.0309542347954
1498588,0.669045765205
0150994,1.0690457652
5114585,-2.2309542348
2371791,1.2690457652
1723600,0.969045765205
0159802,0.369045765205
2371795,0.869045765205
2215447,-0.190954234795
0606700,0.769045765205
3747018,-0.130954234795
0377034,-0.480954234795
1900882,-2.9309542348
5166236,-1.9309542348
0245112,0.0290457652046
3442405,-0.330954234795
2722682,0.719045765205
1758915,-0.230954234795
4225723,-1.6309542348
1191215,0.969045765205
1752259,-0.0309542347954
0822222,-0.0809542347954
0445420,-0.0309542347954
1616970,0.369045765205
1752523,-0.530954234795
0653909,-2.1309542348
0205626,0.607507303666
0693493,-0.730954234795
0944561,1.2690457652
7155019,1.2690457652
0926235,-0.330954234795
3143762,-2.5309542348
0081649,-0.830954234795
1549071,-0.930954234795
0552189,-1.6309542348
2242337,-0.930954234795
1214435,0.769045765205
1214436,-0.230954234795
0171322,0.169045765205
0635139,-1.26428756813
0642338,0.619045765205
0569753,-1.7309542348
3979288,-3.3309542348
2962059,-1.2309542348
0587043,1.0690457652
2337393,-0.130954234795
1051686,2.5690457652
0557956,1.4690457652
0831254,-0.0309542347954
0891895,-0.0595256633668
0043855,-1.3309542348
0425539,0.169045765205
0024188,-0.555954234795
0862539,1.2690457652
0681975,-0.630954234795
0881690,0.269045765205
0742827,0.169045765205
5033134,0.669045765205
0113958,-0.130954234795
0259923,-0.730954234795
0363225,0.569045765205
0363736,1.5690457652
0073088,-0.0309542347954
0582615,0.569045765205
0015196,0.110712431871
0538654,-1.9309542348
1945991,-1.4309542348
0827561,1.0690457652
0364703,-0.880954234795
1690632,-1.3309542348
0553150,1.3690457652
1690630,1.0690457652
0193135,0.419045765205
0057217,-0.530954234795
5481932,2.6690457652
0610210,1.2690457652
0098172,-0.0309542347954
0993507,-0.0142875681287
5008863,-0.430954234795
4288440,1.3690457652
0006433,0.0690457652046
0574513,0.169045765205
3952890,-0.330954234795
0297076,0.0690457652046
0035488,-0.580954234795
1460812,0.869045765205
3925044,-0.430954234795
0293550,-1.19762090146
0551065,1.3690457652
2062733,0.469045765205
0001069,-0.247620901462
0565366,1.0690457652
1118830,-0.830954234795
0838588,-0.830954234795
1154628,-0.130954234795
0220635,-0.0309542347954
2747134,-0.930954234795
0797464,-0.990954234795
4120586,0.269045765205
0566982,1.0690457652
0792911,1.8690457652
3654517,-0.630954234795
0728346,-0.0509542347954
4202834,0.369045765205
0005370,-0.510954234795
3551974,1.2690457652
3228287,0.0690457652046
3083352,0.535712431871
0325943,0.369045765205
2659660,0.469045765205
0050437,1.1690457652
0832774,-3.1309542348
0557859,0.0833314794903
0491590,-0.380954234795
2245835,-1.1309542348
0265155,0.469045765205
3303074,-2.4309542348
4241333,0.669045765205
0502458,-0.330954234795
1675910,0.669045765205
0004409,-2.8309542348
0443406,-1.2809542348
1500115,-1.5309542348
1815689,-0.630954234795
0059863,-1.0309542348
1023537,-2.3309542348
3338805,1.1690457652
0360426,1.4690457652
0838059,-0.180954234795
2952558,-2.5309542348
7139652,-0.130954234795
1726583,0.669045765205
7139651,-0.130954234795
0571930,1.0690457652
0355357,-0.730954234795
3865589,1.2690457652
6567391,1.9690457652
2269396,0.169045765205
2565798,0.669045765205
0201638,1.5190457652
0861361,0.769045765205
0451644,0.169045765205
0793363,1.0690457652
0942353,-1.0309542348
2836740,-0.630954234795
0511604,-0.430954234795
2102207,-2.7309542348
0566187,0.169045765205
1728099,0.469045765205
0954023,0.469045765205
0123313,1.3690457652
0533599,0.149045765205
0207498,-0.330954234795
4713266,-2.6309542348
0001530,-0.610954234795
0682070,1.3690457652
0185645,0.169045765205
0185644,0.169045765205
2395048,-0.0309542347954
0656003,-0.930954234795
6918863,0.969045765205
0069331,0.119045765205
0378245,-0.210954234795
0004540,-1.4309542348
0910180,-0.305954234795
0506270,0.469045765205
3837786,1.2690457652
0111498,-2.0309542348
4631637,1.0690457652
0853549,-0.980954234795
1605103,-1.3309542348
0032139,-2.6309542348
1002695,-1.8309542348
0370035,0.669045765205
0682117,0.869045765205
0663174,1.1690457652
1133651,-0.730954234795
0807767,-1.1309542348
1169428,0.119045765205
0500065,0.769045765205
3425494,-0.330954234795
2278896,-0.730954234795
3101039,0.169045765205
0000335,0.369045765205
1003070,-0.730954234795
0635330,0.569045765205
1463709,-1.2309542348
2218213,-0.530954234795
1654844,-0.430954234795
0096013,-1.9309542348
1186597,-1.8309542348
0910982,-0.480954234795
0465896,-1.4309542348
2674236,1.1690457652
4852176,-0.830954234795
0739087,-0.330954234795
0899092,-0.430954234795
1771882,1.5690457652
6816655,2.5690457652
1801022,0.0690457652046
5034946,-0.230954234795
0151540,-0.330954234795
0294746,0.869045765205
1759996,-0.0309542347954
0748075,-0.555954234795
0939795,-0.230954234795
4683167,-2.2309542348
0002546,-0.949136052977
1501050,0.335712431871
4964567,-1.7309542348
3776708,-0.430954234795
0383422,-0.797620901462
2196568,-1.6309542348
0567582,-0.130954234795
0001019,-0.730954234795
0001018,-0.510954234795
0001016,-0.953176457018
0001015,0.504045765205
0001014,-0.805954234795
0001012,-2.3309542348
0001011,-1.0309542348
2776169,0.719045765205
1670304,1.0690457652
0452666,1.2690457652
2111748,1.6690457652
0336573,0.769045765205
0945839,-0.730954234795
0046518,-1.4309542348
0726257,0.189045765205
0914534,-0.230954234795
1442545,-0.530954234795
2394794,0.469045765205
0177056,1.2190457652
0716795,0.769045765205
2124399,-1.2309542348
0266530,-3.8309542348
3001222,-2.4309542348
0990415,-0.664287568129
0000947,-0.370954234795
0000945,1.20237909854
0683739,-1.9309542348
1817817,-0.230954234795
0483315,0.969045765205
0950926,0.202379098538
0571327,-1.6309542348
0503140,0.869045765205
0107857,-1.5309542348
4849379,-0.630954234795
2639506,1.2690457652
0453640,1.1690457652
0421822,-0.564287568129
0579728,-2.3309542348
0187724,0.502379098538
3986484,-1.0309542348
2019688,1.0690457652
0335275,-0.430954234795
1642290,-0.330954234795
0118983,0.969045765205
1160560,0.202379098538
0189943,-2.2309542348
1435309,-0.330954234795
0569011,-0.630954234795
0550426,1.7690457652
3621333,-0.730954234795
1353748,-0.497620901462
0426441,0.469045765205
0046002,-0.630954234795
0010486,-1.1309542348
1794534,-0.730954234795
0450347,-2.4309542348
0480465,-0.430954234795
1318410,0.669045765205
0030191,-0.930954234795
1402839,-0.580954234795
5074178,0.269045765205
5464867,-2.1309542348
0572033,0.369045765205
0396093,1.9690457652
1402837,-2.1309542348
0597410,-0.597620901462
2762049,1.9690457652
0933798,0.769045765205
1875238,1.1690457652
1011439,1.0690457652
1489118,-1.8309542348
0593395,0.369045765205
1944318,-3.9309542348
2568364,-0.830954234795
2951942,1.0690457652
2490654,0.269045765205
0714426,-0.730954234795
0066362,-1.4309542348
0673580,-2.4309542348
0352604,1.1690457652
0071824,0.769045765205
2116899,0.669045765205
0557219,-0.830954234795
4958283,-0.230954234795
0299924,1.00237909854
2099738,1.1690457652
2521724,0.169045765205
1481309,-0.330954234795
1874540,0.469045765205
3561493,0.369045765205
2671387,-1.3309542348
2082567,-2.0309542348
0027593,0.0690457652046
2861180,-1.2309542348
5486474,0.769045765205
0030991,1.1690457652
1265207,-0.530954234795
0722556,-0.530954234795
0132631,-0.430954234795
3778244,-0.330954234795
1662572,-0.130954234795
4631446,-0.130954234795
0443713,0.769045765205
0922136,-0.0309542347954
0690975,0.369045765205
1499518,1.5690457652
3047195,-1.3309542348
2770408,0.869045765205
0020329,-1.0309542348
0165101,0.219045765205
1895545,-1.1309542348
0953778,0.169045765205
4747859,0.0690457652046
0066098,-1.0309542348
0923266,-0.0309542347954
1943692,0.169045765205
0791632,-0.830954234795
0564805,1.2690457652
0097371,0.269045765205
0201462,1.7690457652
3903664,1.0690457652
1731425,-0.230954234795
2838727,0.769045765205
0756442,0.669045765205
4139368,-1.5309542348
0000052,0.202379098538
0209169,-1.2309542348
0000056,0.711902908062
0040060,0.369045765205
0183170,0.319045765205
1146844,-0.130954234795
0942925,-0.380954234795
1505375,-2.1309542348
0865636,0.669045765205
2689823,-2.2309542348
3688576,-2.4309542348
2037879,0.869045765205
0192181,-0.330954234795
0822949,-0.530954234795
0696015,0.0690457652046
0098327,-1.2309542348
0086379,0.0690457652046
2592497,-0.430954234795
1799368,1.0690457652
0425490,0.502379098538
0085312,0.154760050919
0962260,1.0690457652
0962261,-0.180954234795
4381006,-0.830954234795
1358539,-0.0809542347954
0583857,0.369045765205
0641304,0.869045765205
1395312,-0.630954234795
1352905,-0.230954234795
3881852,0.169045765205
2473760,-1.4309542348
2862041,1.0690457652
0085952,-0.730954234795
0856500,0.669045765205
0121605,-0.614287568129
0349993,0.969045765205
0870204,0.197617193776
0852886,-1.79762090146
0003620,0.619045765205
0204706,0.516104588734
3663652,-0.0309542347954
0539537,-0.430954234795
1348102,0.369045765205
0364571,0.169045765205
1658519,-1.5309542348
1698929,0.169045765205
0005488,-3.7309542348
0005489,-2.1809542348
0788036,-0.530954234795
0869777,1.0690457652
0331379,1.6690457652
0102185,1.1690457652
0936011,-0.330954234795
2423326,0.0690457652046
0005481,-0.380954234795
1090271,-1.7309542348
1523899,-3.6309542348
0652903,-1.0309542348
0485950,1.4690457652
2114493,1.2690457652
0229930,0.169045765205
2301006,0.669045765205
0699198,-2.3309542348
0267586,1.1690457652
1938539,0.569045765205
0255816,0.569045765205
4092854,-0.330954234795
5047403,-0.130954234795
0423099,-2.2309542348
1833620,0.869045765205
0846548,0.519045765205
3132366,-0.330954234795
0786059,1.9690457652
0705569,-0.330954234795
0400223,-0.230954234795
1073636,-0.630954234795
1846865,-0.130954234795
0556305,0.769045765205
3375630,-2.1309542348
3384786,-0.130954234795
0161484,-0.730954234795
0151068,1.8690457652
2135050,0.369045765205
1133009,1.2690457652
0394251,0.319045765205
1715257,1.6690457652
0399375,-0.130954234795
0292015,1.3690457652
2923647,1.9690457652
3247772,-0.730954234795
0880407,0.869045765205
0137230,-0.230954234795
1356598,-1.2309542348
4356153,-0.330954234795
0126070,0.769045765205
1555340,0.429045765205
0929093,-0.0309542347954
0492566,0.569045765205
1554789,1.1690457652
3086405,1.0690457652
6283389,-1.0309542348
1102891,-0.430954234795
0497081,1.4690457652
0323877,0.769045765205
1907066,2.1690457652
4557355,1.5690457652
0004827,-0.780954234795
0039916,0.769045765205
0948123,0.669045765205
0004820,-0.173811377653
0909355,-0.930954234795
0004822,-2.7309542348
3538539,0.0690457652046
1556320,-0.61666852051
3034185,0.869045765205
0923366,0.469045765205
0385682,0.769045765205
0949292,-2.2309542348
0949521,-0.0309542347954
0382657,1.0690457652
1239759,-1.4309542348
1901842,-0.230954234795
0161158,-0.0309542347954
1538675,0.619045765205
1100839,0.269045765205
0740264,-0.26666852051
0005079,0.619045765205
0244707,0.119045765205
0619393,0.169045765205
1550948,-0.430954234795
2054400,0.969045765205
0490500,1.4890457652
0171513,0.269045765205
5572919,-1.5309542348
1910274,-0.464287568129
1091938,-0.830954234795
0947126,-1.4309542348
1869101,-1.1309542348
1981245,-0.230954234795
1320782,0.169045765205
3031063,-0.580954234795
3117856,-1.1309542348
0156484,0.744045765205
1178788,1.2690457652
0143309,0.669045765205
0004753,-0.469415773257
0316364,-0.830954234795
0682886,1.0690457652
2020909,0.669045765205
0004757,-0.187204234795
0931247,-0.0309542347954
0004755,-0.21666852051
0004754,-0.078322655848
0489857,-0.664287568129
1002207,1.1190457652
0077595,0.769045765205
0417840,-1.0309542348
3886028,-0.830954234795
3889571,0.169045765205
0366451,-0.930954234795
0609114,-0.755954234795
